Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
b4182,-0.045032113896020194,-0.008183505798139798,-0.02334761690286161,0.0015915084566949726,-0.0054081008079956425,0.014179093641402548,0.009211015417468452,0.013506627377930616,-0.011031514229383704,-0.005819319006526021,2.055680468692926e-05,-0.015560314768017192,-0.008100128845606404,0.00278865915742885,-0.030706333257951822,-0.020845641592344685,-0.030470865473447743,-0.012472537682533922,-0.005194814195695964,-0.0039051150151864005
b4183,-0.03784307651634386,-0.007565673968605596,-0.012747237186202636,0.001188174171511992,-0.005449048711839072,0.011991355411053646,0.01350624993233415,0.014101868903840855,-0.008447196429292609,-0.007427172288946467,-0.00010370825714827036,-0.01964858320847222,-0.007081038722585075,0.002792233182858963,-0.015466792354182878,-0.015781778906031153,-0.018805790659551926,-0.0005377210316757555,-0.004729628071030604,-0.004246791694529011
b4184,-0.03532051444864984,0.013415409447420147,-0.013897488718762604,-0.0005236984255479817,-0.0045270879894118675,0.007645303118494798,0.00615595703770785,0.025493617426199794,-0.006081211407150567,-0.005975132016527225,-0.003910260730683395,-0.01376090146017154,0.004297881732436663,-0.0015523617947326063,-0.018333385979503007,-0.0041793694028459,-0.0088632729564878,-0.003426880459202735,-0.009334648830915573,0.004674190729604797
b4185,-0.028795966882317697,0.009242467283468565,-0.01145507863712827,0.0038626823134510217,-0.005401925474016273,0.005237914672083763,0.002722964454501492,0.017761071281345117,-0.00467848125922597,-0.00421375086173899,0.0034019777668159333,-0.007663842394578295,-0.001437188262208274,-0.0009311890292484027,-0.013708957310272702,-0.009933368325747701,-0.009465711782266966,-0.010501869817935756,-0.009199310797785033,-0.002424082609970429
b4186,-0.01742062202740889,0.001282497784448095,0.0005501749510647976,0.0020471149090937756,-0.0006131301909528468,0.0069595493336320835,-0.003410166741071536,0.00905476778130686,-0.00018554652031385795,-0.0027426206490033843,0.0006131522333265184,-0.0016102755418205235,-0.008378116320836473,-4.7599153800154086e-05,-0.005996437323776976,-0.018674565785121226,-0.00951946202227075,-0.007986023355513374,-0.015342232471773652,0.0033566735864005966
b4187,0.021213575625723662,-0.022039321888347455,-0.005077501627201631,-0.0018873430418996572,0.01009441023229556,-0.005550516952806308,0.0005896139038344427,-0.020237495930841173,-0.003820413393036713,-0.010201254678955884,0.01840125855925216,-0.011264072760916196,-0.009957162507819866,-0.0032997893164469164,-0.009244795004405074,-0.022691082823723244,0.055775905361549354,0.003643682939638984,-0.013005897451484224,-0.0019254145722683773
b4188,-0.008259667455734252,-0.0018364355337572053,0.02461956458442373,0.003333439927949201,0.010020959174604162,0.004321282864252057,0.001461409973608293,-0.016165053434724155,0.021657910365124697,-0.04724234038631815,0.0016185042326903169,-0.035947023583726916,-0.01357157952870151,0.00908441742268061,0.0049526374590803165,-0.029058803516949182,0.016641180639258096,-0.019733239049631174,0.0172635668379782,0.016551682525588522
b4189,0.003866954017028761,0.008606308745129363,0.0028272580461240495,0.000631517651049983,0.007472754764192842,4.5336008043968526e-08,0.008674180211477702,-0.008952010789409898,0.011371339847952413,-0.03740718061039341,0.00331661571982524,-0.006309259291938538,-0.023353125382925485,-0.003814824213073972,-0.009799162006735614,-0.014185100917951584,0.019967018807532867,-0.006669089588200225,0.02293997933715144,0.01865158788286341
b4190,-0.004072458077750921,-0.01050544413517204,-0.0021531700104435183,0.00012882448981231767,0.002281830326505364,0.0030762139981723134,-0.007843356622991267,-0.005683140849258845,0.0005202735767685521,0.004556991637959876,-0.008128513061415215,-0.004323327789849078,-0.020551378577088858,-0.0077819630915081225,-0.010504060991187426,-0.009906128417944202,0.004130595190610424,0.00596089307184024,0.004529440745709318,-0.012860872440429036
b4191,0.000797555130442249,-0.00116542499668788,0.015808840317396503,-0.00032916811836122947,0.002396302440134504,-0.0036169856685564074,-0.011533378008202694,-0.016342069068296095,-0.0012147687937174858,-0.0029633763051206104,0.01117584261375749,-0.009615423851855053,-0.01468869698692116,-0.006765184405468095,0.010981881163490852,-0.005482250367198901,-0.012614143255290929,0.011233970738300871,-0.001756041927622169,-0.009848232806664392
b4192,0.018234108947010944,-0.008212816151078441,0.0010518748998376742,-0.002605825178578271,0.0035046445464034324,-0.002865758078198739,-0.018872491214497026,-0.006948889536667283,0.005837560529405272,-0.008706156494639853,0.0026604971929048856,-0.01520911994622189,-0.011679924486610859,-0.002059790974022393,0.007690860512826974,-0.014545959109730612,-0.012649000511223626,0.008466403444756848,-0.0008460305814228472,0.0023115732503769756
b4193,-0.006415010165884769,-0.0007258645895782311,0.005802173233528725,0.002213183216424521,-0.001397190754421696,-0.0028709817842762575,-0.0075913457240362695,-0.002789263943984865,0.006802769972547287,-0.01739551757714366,-4.752374529879656e-05,0.004986863450066102,-0.01138730581742798,-0.000697237458392544,0.004583938995439758,-0.016683674740493464,-0.004885555568572907,0.003097527842025358,0.004439837292656782,0.006528010020716129
b4194,-0.0009612296366866043,0.012601462701977578,0.0008680880453368613,0.004689498768028702,-0.002988712158870344,-0.0005035228176936647,-0.021975181705529655,-0.00013213172088101538,0.009778490235864253,-0.016046324706284518,-0.0036698044577466553,0.006223127519065857,-0.008913686258573252,-0.0032310204682281696,0.002003037897359847,-0.019942057662512017,-0.0036482076644493854,-0.008618620883959576,0.008770355292038758,-0.0007298449504084623
b4195,-0.0017989522101361283,0.006041740714508875,0.005466713995420912,0.0010972854373510338,-0.00028780821867323145,-0.0004968643123496625,-0.021181041393479587,-0.004017703354322946,0.005618688944815491,-0.01251909685850585,-0.007015328787220986,0.007960241051867307,-0.01083440084708509,-0.004840077973992472,0.002323569943911739,-0.013195798869849474,-0.002041435291425922,-0.0011394924800946034,0.0106493455668167,-0.004409167277697995
b4196,-0.0018472266393389542,0.0029076548606463554,-0.004197243474317245,-0.0019472701326318815,-0.0004672018628036352,-0.009011376614129173,-0.014362686689307933,-0.015419336110750833,-0.0020225127436306178,-0.009209526458001625,-0.00015248790858832538,-4.748231425978211e-05,-0.01469255694079125,0.0012865049069461201,0.002797931334474031,-0.019323745195297164,-0.004855349556124804,0.013070527659168215,0.0028243329301273776,-0.005103497754099959
b4197,0.003339560409766627,0.009297586866783648,-0.0019281732048522387,-0.0012835614916591016,-0.0006964552675277213,0.0076451890016009825,-0.015064727737266732,-0.011167761235347271,0.004023362188286134,-0.012781002501802837,-0.004797240219919772,0.004752399437268954,-0.00693316901357259,0.0018026173329712793,0.006723210818642923,-0.02327745071720279,-0.0042996171321881835,0.0046776511027819215,-0.001996307775517407,-0.0014962023106164712
b4198,-0.005165344225137254,0.006243817462273006,0.0034908079924595627,-0.0014173128066927157,-0.002025983682007985,0.002413452254566747,-0.004322428688889352,-0.027292969710887825,0.000663828696893461,-0.00971011245441266,0.0022321916089810315,0.0013268941484477178,-0.009281166788725405,-5.919811552632291e-05,0.006285902917626474,-0.01956391090490346,-0.0033195887014936054,0.0006846405638904158,0.0053450329836955334,-0.006141771042528592
b4199,0.01224966716360532,0.020286887291361168,-0.011886212632254046,0.0021689019797246456,0.012882120942481184,-0.0012828819509059287,0.002366834442854426,0.022409042825998003,-0.0024476319054432807,0.006220219065981132,-0.009327799226624012,-0.03166456243805166,-0.014231316217799134,0.009270380279075315,-0.0021201673489994383,-0.0361639000849727,0.03927225014375046,0.004656805953202665,-0.017515645927477435,0.010909334603986435
b4200,-0.023420604396698463,-0.0008268549229289939,0.009044278975460618,0.0021258414377424515,0.007511169177998208,0.00014786826830960652,-0.0016350412640020872,-0.022919059473819746,0.0035191712335517294,-0.0028464039958931387,0.021480315153824644,0.0006372260634869954,0.0478430724016308,0.005514603748104945,-0.0011035273469555537,-0.001985570009417378,-0.005394301057730879,-0.0016514481243310422,0.004575125903530586,-0.007560813958375294
b4201,-0.012971336869685908,0.007497824882409543,0.004073182547699553,0.002114656840272426,0.011049445602643084,0.004209278131355819,-0.012367387704015919,0.0014778557094061702,0.00620875170350788,-0.007873543762552065,0.00741936752810335,0.004334086521470489,0.052226516694388436,0.004695764625808321,-0.0037813598569521587,0.00017780261972630826,-0.005548891207892616,-8.674775588245819e-05,-0.00017723523942196146,-0.006920527872302392
b4202,-0.023661222725266846,0.007243962632798219,0.007193156113400528,0.0035596448887733837,0.009505468105187232,0.0055876717748655795,-0.015289785977533025,0.0018443127005064658,0.008476094387002801,-0.010157491039415935,0.006099056374229105,-0.0002722015042023286,0.052835186676372305,0.006312560955553738,0.008115373514357817,0.001605345785974474,-0.004969056213130541,-0.002475079115246258,-0.0006637761045726322,-0.007694113906049601
b4203,-0.007838602620263197,-0.008064024334608982,0.013478265380913254,0.0012361155323485275,0.010182677318456963,-0.00020046610033324193,-0.004473658972368539,-0.003121945374261773,0.00753779864937963,-0.016013456104831035,0.0021943649789745705,-0.00287091668718599,0.046997786387634743,0.013656282951310016,0.006424530000857581,-0.0006920554926058007,-0.005779060746367359,0.008141505234860152,0.0013002907216972147,-0.012819676503254093
b4204,-0.0007538723825966528,-0.004538178007331518,0.0066216432535300416,0.00045503027635732725,0.0013603397128978565,-0.009895437676885797,0.013666479503271822,0.018350223253502537,-0.0016798639441235363,-0.004936831238236965,0.016937413554310145,-0.009923992688741225,0.008097098544081296,-0.009989392163415413,0.00706337609937356,-0.014569138964014459,-0.006449092792118978,-0.00197515832058324,0.0035671535560632428,-0.011051189977718702
b4205,-0.020199907055628245,-0.0026810240097066753,0.006985406614262184,-0.0010536914167704372,-0.001727245700363218,-0.004933117955915531,0.01912096553100486,-0.0008620407171266388,-0.002231771153374848,-0.009022865675998255,0.016789165093662975,-0.008474700449496579,0.004013966623832202,-0.009394791834077994,0.011178452289433094,-0.01388328148405683,-0.006408091595129835,0.005277692249223862,-0.0069139626755653945,-0.005992741352884707
b4206,-0.002938477951703939,0.0014005564043735545,0.006820807889587561,0.002237071416417225,0.008765298869863061,0.009146944266376595,-0.01658664782344466,-0.007574932178649154,0.008577256185213357,-0.0015349030897040608,0.0017283728839091806,-0.017033544243173285,-0.011086482164667759,-0.0057549073945992926,0.0012174431928326668,-0.015366626146388703,-0.00028305898122846533,-0.004493747174030311,-0.0015124876428298662,-0.0048378568684069164
b4207,0.0033575539234683956,0.0035251081788217876,0.004407001305079428,0.0002344155074253978,0.0018578546645915883,0.0012789622070540673,-0.010199548216856305,-0.0031541361413606134,-0.00036213528213451944,0.00018257433452812684,-0.0024423674487823914,0.00848533212686078,0.018942399414885725,0.004062266575270999,-0.00037375833404901677,-0.018804770296814103,0.0001630519658550568,-0.007391480117854547,0.01965440180599365,-0.01781376917497602
b4208,0.0027756701211506364,0.005147055683080266,-0.003256760083100996,-0.00031622208247966514,-0.005504981060518198,-0.013036445878027348,0.0008513033178317278,0.00030781950039726196,-0.006404116228296556,0.009918629864522422,-0.016395299617528832,-0.011340917992924224,0.01852736637262116,0.01036241726165966,-0.004996972544070837,-0.008110555963531137,0.006956860193190771,-0.013756817076464893,0.008633174759455428,0.02293452042491814
b4209,-0.010752639417786182,0.01410177447891901,-0.004492595442689419,0.004792156155285684,0.007708688916674816,0.004671490002155806,-0.013472023240057198,-0.01139762194288351,0.006110934817972706,-0.03133251204903873,0.007337646237662755,-0.00912660315943366,-0.006904874316954938,-0.026856004371548437,0.0053115840528824764,-0.03038225089855589,-0.00730220093884252,-0.02432861043444532,-0.015412010500768434,-0.012646606308382914
b4210,-0.015280507003473451,0.0027523160661444336,0.008050942535464605,-0.002118648560990298,-0.01118890929800992,0.006422200769900893,0.005281706416895018,-0.002745419286139168,-0.025742033002683726,0.0008372089962991024,-0.005672457411057641,-0.0010414455024270915,0.004675497387584046,-0.01444209637117311,0.010813775710201897,-0.010431744983406792,0.005901157124090848,0.008077660102411763,0.0015386270238148083,0.0015832717414759165
b4211,0.0010485733294348508,0.007095889828699702,0.001403522578701918,0.0017489440074078663,-0.001592951007559501,0.007546708713497844,-0.01759351464748492,-0.010998686266454373,0.005632471178744738,-0.0018620276545294496,0.013103576074408842,0.00249580769399072,-0.004042784020351238,-0.005365851084327219,-0.003886156865925813,-0.011232660118436147,0.00033188913615502484,-0.007827013306793976,-0.0009812014991779218,-0.012226020785401446
b4212,0.01831848926497269,-0.009621190939591734,-0.0011164960926013444,-0.0024193124575654294,0.00379579755216543,0.006795432602796512,0.008050840767915665,-0.016290897462242177,-0.010852838278987666,-0.00859341078882756,0.003356072496218251,-0.028350344503510382,-0.006159861045178928,-0.0024051337049437963,-0.008507063563895351,-0.01368924097411925,-0.0061555023517637555,0.002927660681768522,-0.00491212506391511,-0.004158870719224201
b4213,-0.0032386987155528335,0.007334058039364484,-0.0017100171608165305,-0.0019754151015395007,0.002558428580059799,-0.008886841806377353,-0.02475876468775942,0.012463526934070563,0.00393123728451218,-0.006158269754117141,0.004222831485828924,0.007293680808235945,-0.01440934049300584,-0.002714169814152484,-0.0033459405823604983,-0.01665115212807209,-0.006901392382940254,0.003192492943142618,0.02912764241406061,0.004120428679468056
b4214,0.016977413951107755,-0.0008448649336588991,-0.004226696422332119,0.002437207350221215,0.00638514580594542,0.007477380242056828,-0.01997143074385348,0.002505167258560857,0.004446190364650204,-0.013957602171286304,-0.014652772070772122,-0.022614645670571882,-0.01052403982571466,0.005064793289160714,-0.0009688405611003706,-0.025455996811196608,0.018080697839674517,-0.002096873009784209,-0.0023607048168224304,-0.0007675686297529456
b4215,0.006598945674735882,-0.007992641208589205,-0.005525154500170931,0.001050611201558512,-0.0037634489053967484,-0.015526779302292338,0.012212590461416395,0.035888537214502,0.0021101933538090825,-0.01004458036979891,-0.01781703877667414,-0.004232161623103264,-0.0119809307364366,0.0013425022025518756,0.016522226364353326,-0.03495964928846505,0.0030407720944004386,-0.0014867535965640078,-0.006076020340646284,0.0029876002118538808
